"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Cucumber-Tree","Magnolia acuminata","West Virginia","Wood","Wood County Single Tree Sites","39 16.376","-081 32.587","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314954","1","39 16.376","-081 32.587","620.0 ft","Public and private","88.2'","Clinometer/laser rangefinder/sine","12.1'","145''","69.8'","Measured by T. Sharp, J. Fichtner 11/05/2023
Previously measured by T. Sharp 3/17/2015 at 85.7' 85.7' x 138"" x 68.3'
Also measured by T. Sharp 2009 at 79.4' x 135.6"" x 63'. Crown spread measured by two-axis method 
Tree located 1020 17th Street, Parkersburg, Wood County.","Turner Sharp","2000-01-01","","N"
"Dawn Redwood","Metasequoia glyptostroboides","West Virginia","Wood","Wood County Single Tree Sites","39 20.448","-081 32.375","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315011","1","39 20.448","-081 32.375","","Public and private","98.6'","Clinometer/laser rangefinder/sine","8.6'","103''","21.0'","Measured by T . Sharp 3/15/2019. Tree is in front yard of 5110 Grand Central Avenue, Vienna, Wood County.","Turner Sharp","2000-01-01","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","West Virginia","Wood","Wood County Single Tree Sites","39 17.044","-081 32.780","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314931","1","39 17.044","-081 32.780","630.0 ft","Public and private","95.9'","Clinometer/laser rangefinder/sine","16.7'","200''","84.0'","Measured by T. Sharp 2015. 
Tree located on unnamed alley off of 26th street between Riverview Drive and Linden Street, Parkwesburg.
Previously measured at 91.0' x 196"" x 95' in 2009 by T. Sharp.","Turner Sharp","2000-01-01","","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Wood","Wood County Single Tree Sites","39 16.997","-081 32.539","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315038","1","39 16.997","-081 32.539","650.0 ft","Public and private","61.4'","Clinometer/laser rangefinder/sine","11.7'","140''","68.0'","Measured by T. Sharp 3/25/2021 on a side lane off of the 1100 block of 27th Street. Parkersburg, Wood County. 
Main leader is a spike top. A side branch(live) turned out to be 2.1' higher. 
Crown spread is maximum. Average is 64' with two axis method.","Turner Sharp","2000-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","Wood","Wood County Single Tree Sites","39 12.955","-081 39.353","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315034","1","39 12.955","-081 39.353","800.0 ft","Public and private","57.9'","Clinometer/laser rangefinder/sine","8.1'","97''","30.6'","Measured by T. Sharp 10/5/2020. Located in a cemetery by 
Fairview Methodist Church, New England Ridge Road, Washington.
Crown Spread is an average of the two axis method.","Turner Sharp","2000-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","Wood","Wood County Single Tree Sites","39 16.524","-081 31.691","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314941","1","39 16.524","-081 31.691","660.0 ft","Public and private","63.3'","Clinometer/laser rangefinder/sine","5.8'","70''","31.0'","Tree located in Mt. Olivet Cemetery along 23rd Street, Parkersburg, WV. Measured by T. Sharp 10/8/2012. Previously measured by T. Sharp 2008 at 66"" x 67' x 37'","Turner Sharp","2000-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","Wood","Wood County Single Tree Sites","39 16.521","-081 31.610","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314952","1","39 16.521","-081 31.610","","Public and private","65.6'","Clinometer/laser rangefinder/sine","5.7'","68''","34.0'","Measured by T. Sharp 2012. Tree located in Mt. Olivet Cemetery along 23rd Street, Parkersburg.
Crown spread is an average of two measurements","Turner Sharp","2000-01-01","","N"
"Eastern White Pine","Pinus strobus","West Virginia","Wood","Wood County Single Tree Sites","39 16.987","-081 31.773","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315003","1","39 16.987","-081 31.773","","Public and private","106.1'","Clinometer/laser rangefinder/sine","11.2'","134''","","Measured by T. Sharp 2/7/2019. Tree located in back yard at 1801 32nd Street, Parkersburg, Wood County.","Turner Sharp","2000-01-01","","N"
"European Alder","Alnus glutinosa","West Virginia","Wood","Wood County Single Tree Sites","39 16.905","-081 31.329","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314957","1","39 16.905","-081 31.329","620.0 ft","Public and private","34.6'","Clinometer/laser rangefinder/sine","2.6'","31''","21.0'","Measured by T. Sharp 3/2020. Tree is along 3200 block Fairview Avenue, Parkersburg, Wood County.
Previously measured by T. Sharp:
3/2014 at 34.3' x 28"" x 20.5'.
4/2009 at 32.0' x 22"" x 17'.
Crown spread is an aveage of the two-axis method","Turner Sharp","2000-01-01","","N"
"European White Birch","Betula pendula","West Virginia","Wood","Wood County Single Tree Sites","39 16.359","-081 31.859","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315013","1","39 16.359","-081 31.859","","Public and private","39.6'","Clinometer/laser rangefinder/sine","3.3'","40''","44.5'","Previously measured by T. Sharp 2015 at 39.4' x 40"" x 30.5'. and also by T. Sharp  2009 35' x 38.4"" x 33'.
Tree located in side yard of 2101 Park Avenue, Parkersburg.","Turner Sharp","2000-01-01","","N"
"Flowering Dogwood","Cornus florida","West Virginia","Wood","Wood County Single Tree Sites","39 16.456","-081 33.054","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314959","1","39 16.456","-081 33.054","","Public and private","30.1'","Clinometer/laser rangefinder/sine","4.2'","50''","41.0'","Tree is in side yard of 1357 Market Street toward back.","Turner Sharp","2000-01-01","","N"
"Honeylocust","Gleditsia triacanthos","West Virginia","Wood","Wood County Single Tree Sites","39 16.823","-081 31.197","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314925","1","39 16.823","-081 31.197","510.0 ft","Public and private","55.9'","Clinometer/laser rangefinder/sine","7.2'","86''","64.0'","Circumference taken at 4'
crown spread is an average
Var. inermis","Turner Sharp","2000-01-01","","N"
"Horse Chestnut","Aesculus hippocastanum","West Virginia","Wood","Wood County Single Tree Sites","39 16.371","-081 33.363","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314953","1","39 16.371","-081 33.363","","Public and private","69.6'","Clinometer/laser rangefinder/sine","7.7'","92''","44.0'","Measured by T. Sharp 2022.
Previously measured by T. Sharp 2013 at 69.1' x 91"" x 37'","Turner Sharp","2000-01-01","","N"
"Hybrid Oak","Quercus x leana","West Virginia","Wood","Wood County Single Tree Sites","39 17.588","-081 31.070","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314945","1","39 17.588","-081 31.070","760.0 ft","Public and private","73.8'","Clinometer/laser rangefinder/sine","6.5'","78''","82.5'","Measured by T. Sharp 2019. Tree located Packard street, Parkersburg, Wood County'
Previously measured by T. Sharp 2012 at 51"" x 59' x 40'
Probable hybrid of Q. imbricaria and Q.velutina.
Crown spread is an average of two axis method..","Turner Sharp","2000-01-01","","N"
"Hybrid Poplar","Populus ×","West Virginia","Wood","Wood County Single Tree Sites","39 16.619","-081 31.395","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314982","1","39 16.619","-081 31.395","","Public and private","63.0'","Clinometer/laser rangefinder/sine","6.8'","81''","46.0'","","Turner Sharp","2000-01-01","","N"
"Japanese Cedar","Cryptomeria japonica","West Virginia","Wood","Wood County Single Tree Sites","39 16.473","-081 33.038","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315030","1","39 16.473","-081 33.038","","Public and private","37.3'","Clinometer/laser rangefinder/sine","3.0'","36''","19.0'","Measured by T, Sharp 1/2020. 
Tree located in back yard in 1300 block of Market Street, Parkersburg, Wood County.
Known as Sugi in Japan.","Turner Sharp","2000-01-01","","N"
"Japanese Flowering Cherry","Prunus serrulata","West Virginia","Wood","Wood County Single Tree Sites","39 17.132","-081 31.928","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315039","1","39 17.132","-081 31.928","","Public and private","24.7'","Clinometer/laser rangefinder/sine","7.3'","88''","25.0'","","Turner Sharp","2000-01-01","","N"
"Japanese Flowering Cherry","Prunus serrulata","West Virginia","Wood","Wood County Single Tree Sites","39 17.090","-081 32.735","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315040","1","39 17.090","-081 32.735","","Public and private","47.6'","Clinometer/laser rangefinder/sine","","","","Measured by T. Sharp 3/3/2021 in backyard of Riverview Drive, Parkersburg, Wood County.
Tree is a multi-stem.","Turner Sharp","2000-01-01","","N"
"Japanese Maple","Acer palmatum","West Virginia","Wood","Wood County Single Tree Sites","39 16.731","-081 32.053","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315050","1","39 16.731","-081 32.053","","Public and private","32.5'","Clinometer/laser rangefinder/sine","3.5'","42''","35.0'","Measured by T. Sharp 2018 in front yard of 1708 26th Street, Parkersburg, Wood County.
The largest stem was measured,","Turner Sharp","2000-01-01","","N"
