"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Pitch Pine","Pinus rigida","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139520","1","","","","Public - state","67.8'","Clinometer/laser rangefinder/sine","","","","","Edward Frank","2009-01-02","","N"
"Red Maple","Acer rubrum","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","166111","1","","","","Public - state","70.1'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Edward Frank","2009-01-01","","N"
"Red Maple","Acer rubrum","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","166112","1","","","","Public - state","85.0'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Edward Frank","2009-01-01","","N"
"Red Maple","Acer rubrum","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","166116","1","","","","Public - state","85.0'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Edward Frank","2009-01-01","","N"
"Sassafras","Sassafras albidum","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","166115","1","","","","Public - state","58.6'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Edward Frank","2009-01-01","","N"
"Serviceberry","Amelanchier spp.","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139528","1","","","","Public - state","54.5'","Clinometer/laser rangefinder/sine","2.5'","30''","","","Edward Frank","2009-01-02","","N"
"White Oak","Quercus alba","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139519","1","","","","Public - state","61.2'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Edward Frank","2009-01-02","","N"
"White Oak","Quercus alba","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139527","1","","","","Public - state","71.0'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Edward Frank","2009-01-02","","N"
"American Beech","Fagus grandifolia","Pennsylvania","Elk","Millstone Creek Area","","","","","145569","1","","","","Public - state","54.0'","Clinometer/laser rangefinder/sine","5.7'","68''","","Across from campsite #10","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"American Hornbeam","Carpinus caroliniana ssp. virginiana","Pennsylvania","Elk","Millstone Creek Area","","","","","145567","1","","","","Public - state","38.0'","Clinometer/laser rangefinder/sine","2.9'","35''","","","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Elk","Millstone Creek Area","","","","","145585","1","","","","Public - state","118.1'","Clinometer/laser rangefinder/sine","7.5'","90''","","Upriver at Hallton.","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Bigtooth Aspen","Populus grandidentata","Pennsylvania","Elk","Millstone Creek Area","","","","","145575","1","","","","Public - state","50.3'","Clinometer/laser rangefinder/sine","1.7'","20''","","","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Bigtooth Aspen","Populus grandidentata","Pennsylvania","Elk","Millstone Creek Area","","","","","145574","1","","","","Public - state","61.5'","Clinometer/laser rangefinder/sine","2.0'","24''","","","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Bigtooth Aspen","Populus grandidentata","Pennsylvania","Elk","Millstone Creek Area","","","","","145573","1","","","","Public - state","73.6'","Clinometer/laser rangefinder/sine","2.4'","29''","","Near road and triple stem cherry.","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Bitternut Hickory","Carya cordiformis","Pennsylvania","Elk","Millstone Creek Area","","","","","145577","1","","","","Public - state","85.6'","Clinometer/laser rangefinder/sine","4.6'","55''","","Near big White Oaks and Black Locust.","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Elk","Millstone Creek Area","","","","","145559","1","","","","Public - state","106.9'","Clinometer/laser rangefinder/sine","7.0'","84''","","The stem measured is one of three. The others are 82"" and 89"" girths.","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Black Locust","Robinia pseudoacacia","Pennsylvania","Elk","Millstone Creek Area","","","","","145565","1","","","","Public - state","90.3'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Elk","Millstone Creek Area","","","","","145570","1","","","","Public - state","86.7'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Elk","Millstone Creek Area","","","","","145572","1","","","","Public - state","116.9'","Clinometer/laser rangefinder/sine","11.8'","142''","","Down stream of pull-off.","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Hawthorn","Crataegus spp.","Pennsylvania","Elk","Millstone Creek Area","","","","","145583","1","","","","Public - state","32.6'","Clinometer/laser rangefinder/sine","2.3'","28''","","In pull-off area.","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Hawthorn","Crataegus spp.","Pennsylvania","Elk","Millstone Creek Area","","","","","145561","1","","","","Public - state","39.4'","Clinometer/laser rangefinder/sine","4.8'","58''","","Located in pull-off area.","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Hawthorn","Crataegus spp.","Pennsylvania","Elk","Millstone Creek Area","","","","","145582","1","","","","Public - state","41.0'","Clinometer/laser rangefinder/sine","2.0'","24''","","In pull-off area.","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Hawthorn","Crataegus spp.","Pennsylvania","Elk","Millstone Creek Area","","","","","145562","1","","","","Public - state","42.6'","Clinometer/laser rangefinder/sine","2.8'","33''","","Behind campsite #9","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Hawthorn","Crataegus spp.","Pennsylvania","Elk","Millstone Creek Area","","","","","145558","1","","","","Public - state","43.4'","Clinometer/laser rangefinder/sine","2.4'","29''","","","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Elk","Millstone Creek Area","41 21.105","-079 04.135","","","145557","1","41 21.105","-079 04.135","","Public - state","77.4'","Clinometer/laser rangefinder/sine","16.3'","196''","","Across from campsite #9","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Elk","Millstone Creek Area","","","","","145576","1","","","","Public - state","81.1'","Clinometer/laser rangefinder/sine","16.5'","198''","","By Indian Trail.","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Elk","Millstone Creek Area","","","","","145580","1","","","","Public - state","98.3'","Clinometer/laser rangefinder/sine","12.3'","148''","","On flat along river.","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Elk","Millstone Creek Area","","","","","145581","1","","","","Public - state","98.7'","Clinometer/laser rangefinder/sine","14.2'","170''","","In bottom below White Pine.","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Elk","Millstone Creek Area","","","","","145566","1","","","","Public - state","104.6'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Elk","Millstone Creek Area","","","","","145563","1","","","","Public - state","109.2'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Paradise Apple","Malus pumila","Pennsylvania","Elk","Millstone Creek Area","","","","","145560","1","","","","Public - state","39.5'","Clinometer/laser rangefinder/sine","5.2'","62''","","Girth taken at 2.7'","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Red Maple","Acer rubrum","Pennsylvania","Elk","Millstone Creek Area","","","","","145584","1","","","","Public - state","83.2'","Clinometer/laser rangefinder/sine","9.9'","119''","","In pull-off area.","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"White Ash","Fraxinus americana","Pennsylvania","Elk","Millstone Creek Area","","","","","145571","1","","","","Public - state","104.7'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"White Oak","Quercus alba","Pennsylvania","Elk","Millstone Creek Area","","","","","145568","1","","","","Public - state","72.1'","Clinometer/laser rangefinder/sine","16.2'","194''","","Across from campsite #10","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"White Oak","Quercus alba","Pennsylvania","Elk","Millstone Creek Area","","","","","145564","1","","","","Public - state","98.4'","Clinometer/laser rangefinder/sine","14.7'","176''","","Across from pull-off.","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Yellow Birch","Betula alleghaniensis","Pennsylvania","Elk","Millstone Creek Area","","","","","145578","1","","","","Public - state","20.0'","Clinometer/laser rangefinder/sine","7.8'","93''","","Top out/","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"Yellow Birch","Betula alleghaniensis","Pennsylvania","Elk","Millstone Creek Area","","","","","145579","1","","","","Public - state","49.5'","Clinometer/laser rangefinder/sine","5.2'","62''","","Along path from pull-off.","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"American Beech","Fagus grandifolia","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138100","1","","","","Public - state","80.9'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"American Hornbeam","Carpinus caroliniana ssp. virginiana","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138101","1","","","","Public - state","36.3'","Clinometer/laser rangefinder/sine","1.4'","17''","","","Dale Luthringer","2009-04-30","","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138122","1","","","","Public - state","88.1'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138123","1","","","","Public - state","99.9'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138124","1","","","","Public - state","110.6'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138125","1","","","","Public - state","115.4'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Dale Luthringer","2009-04-30","","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138126","1","","","","Public - state","118.4'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138127","1","","","","Public - state","118.6'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Dale Luthringer","2009-04-30","","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138128","1","","","","Public - state","119.1'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Dale Luthringer","2009-04-30","","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138129","1","","","","Public - state","119.7'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138130","1","","","","Public - state","123.1'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Dale Luthringer","2009-04-30","","N"
