"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Mckee Branch","","","McKee Branch into Caldwell Fork into Cataloochee Creek,","","230149","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","14.4'","173''","","","Michael Davie","2005-02-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmckee_branch.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Mckee Branch","","","McKee Branch into Caldwell Fork into Cataloochee Creek,","","230150","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","15.8'","190''","","","Michael Davie","2005-02-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmckee_branch.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Mckee Branch","","","McKee Branch into Caldwell Fork into Cataloochee Creek,","","230151","1","","","","Public - federal","124.8'","Clinometer/laser rangefinder/sine","","","","","Michael Davie","2005-02-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmckee_branch.htm","N"
"American Mountain Ash","Sorbus americana","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227261","1","","","","Public - national","","Clinometer/laser rangefinder/sine","4.5'","54''","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"American Mountain Ash","Sorbus americana","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227262","1","","","","Public - national","53.5'","Clinometer/laser rangefinder/sine","3.3'","39''","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Catawba Rosebay","Rhododendron catawbiense","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227263","1","","","","Public - national","","Clinometer/laser rangefinder/sine","0.9'","11''","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Fraser Fir","Abies fraseri","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227252","1","","","","Public - national","53.2'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Fraser Fir","Abies fraseri","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227253","1","","","","Public - national","56.8'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Fraser Fir","Abies fraseri","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227254","1","","","","Public - national","58.7'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Fraser Fir","Abies fraseri","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227255","1","","","","Public - national","60.2'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Fraser Fir","Abies fraseri","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227256","1","","","","Public - national","60.5'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Fraser Fir","Abies fraseri","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227257","1","","","","Public - national","60.6'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Fraser Fir","Abies fraseri","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227251","1","","","","Public - national","64.8'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Highbush Blueberry","Vaccinium corymbosum","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227266","1","","","","Public - national","","Clinometer/laser rangefinder/sine","1.4'","17''","","Circumference taken at 1 1/2'","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Mountain Maple","Acer spicatum","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227258","1","","","","Public - national","42.4'","Clinometer/laser rangefinder/sine","2.4'","29''","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Mountain Silverbell","Halesia tetraptera var. monticola","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227264","1","","","","Public - national","","Clinometer/laser rangefinder/sine","10.2'","123''","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Red Spruce","Picea rubens","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227265","1","","","","Public - national","113.6'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Striped Maple","Acer pensylvanicum","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227259","1","","","","Public - national","","Clinometer/laser rangefinder/sine","3.1'","37''","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Striped Maple","Acer pensylvanicum","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227260","1","","","","Public - national","","Clinometer/laser rangefinder/sine","3.2'","39''","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Black Locust","Robinia pseudoacacia","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230139","1","","","","Public - federal","129.9'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230130","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","15.0'","180''","","On Cooks Creek","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230129","1","","","","Public - federal","14.6'","Clinometer/laser rangefinder/sine","","","","On Cooks Creek","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230131","1","","","","Public - federal","111.6'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230132","1","","","","Public - federal","117.6'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230133","1","","","","Public - federal","119.8'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230134","1","","","","Public - federal","122.6'","Clinometer/laser rangefinder/sine","","","","On Onion Bed Branch","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230135","1","","","","Public - federal","127.8'","Clinometer/laser rangefinder/sine","11.7'","140''","","On Onion Bed Branch","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230136","1","","","","Public - federal","129.9'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230137","1","","","","Public - federal","133.5'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230138","1","","","","Public - federal","135.2'","Clinometer/laser rangefinder/sine","","","","On Onion Bed Branch","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230141","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","13.0'","156''","","","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Red Spruce","Picea rubens","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230143","1","","","","Public - federal","134.1'","Clinometer/laser rangefinder/sine","","","","On Onion Bed Branch","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Red Spruce","Picea rubens","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230144","1","","","","Public - federal","142.1'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Sugar Maple","Acer saccharum","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230140","1","","","","Public - federal","126.2'","Clinometer/laser rangefinder/sine","9.3'","112''","","On Cooks Creek","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230145","1","","","","Public - federal","118.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230146","1","","","","Public - federal","159.8'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"White Oak","Quercus alba","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230142","1","","","","Public - federal","120.9'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"Yellow Birch","Betula alleghaniensis","North Carolina","Haywood","Pretty Hollow Creek","","","Trees were also measured on two tributaries -Onion Bed Branch and Cooks Creek","","230128","1","","","","Public - federal","79.0'","Clinometer/laser rangefinder/sine","11.9'","143''","","Height is Not Less Then (NLT)","Jess Riddle","2003-10-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fpretty_hollow_creek.htm","N"
"American Chestnut","Castanea dentata","North Carolina","Haywood","Pretty Hollow Gap Trail","","","See also: 
http://www.ents-bbs.org/viewtopic.php?f=74&t=567&sid=5889e46023df58e7bc6da42345d72d3e","","252468","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","6.9'","83''","","Dead - rampick","James Parton, Will Blozan","2010-08-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D11%26t%3D573%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"American Chestnut","Castanea dentata","North Carolina","Haywood","Pretty Hollow Gap Trail","","","See also: 
http://www.ents-bbs.org/viewtopic.php?f=74&t=567&sid=5889e46023df58e7bc6da42345d72d3e","","252469","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","7.9'","95''","","Dead - rampick","James Parton, Will Blozan","2010-08-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D11%26t%3D573%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"Black Cherry","Prunus serotina","North Carolina","Haywood","Pretty Hollow Gap Trail","","","See also: 
http://www.ents-bbs.org/viewtopic.php?f=74&t=567&sid=5889e46023df58e7bc6da42345d72d3e","","252463","1","","","","Public - federal","143.3'","Clinometer/laser rangefinder/sine","","","","","James Parton, Will Blozan","2010-08-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D11%26t%3D573%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Pretty Hollow Gap Trail","","","See also: 
http://www.ents-bbs.org/viewtopic.php?f=74&t=567&sid=5889e46023df58e7bc6da42345d72d3e","","252464","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","12.3'","148''","","Dead","James Parton, Will Blozan","2010-08-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D11%26t%3D573%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Pretty Hollow Gap Trail","","","See also: 
http://www.ents-bbs.org/viewtopic.php?f=74&t=567&sid=5889e46023df58e7bc6da42345d72d3e","","252465","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","13.3'","160''","","Dead","James Parton, Will Blozan","2010-08-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D11%26t%3D573%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Pretty Hollow Gap Trail","","","See also: 
http://www.ents-bbs.org/viewtopic.php?f=74&t=567&sid=5889e46023df58e7bc6da42345d72d3e","","252466","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","14.4'","173''","","","James Parton, Will Blozan","2010-08-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D11%26t%3D573%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Pretty Hollow Gap Trail","","","See also: 
http://www.ents-bbs.org/viewtopic.php?f=74&t=567&sid=5889e46023df58e7bc6da42345d72d3e","","252467","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","15.4'","185''","","","James Parton, Will Blozan","2010-08-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D11%26t%3D573%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
"Northern Red Oak","Quercus rubra","North Carolina","Haywood","Pretty Hollow Gap Trail","","","See also: 
http://www.ents-bbs.org/viewtopic.php?f=74&t=567&sid=5889e46023df58e7bc6da42345d72d3e","","252462","1","","","","Public - federal","139.2'","Clinometer/laser rangefinder/sine","8.8'","105''","","","James Parton, Will Blozan","2010-08-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D11%26t%3D573%26sid%3D5889e46023df58e7bc6da42345d72d3e","N"
