"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Boxelder","Acer negundo","South Carolina","Richland","Congaree National Park","","","","","252702","1","","","","Public - national","84.4'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Boxelder","Acer negundo","South Carolina","Richland","Congaree National Park","","","","","252772","1","","","","Public - national","89.2'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Doug Bidlack, Jess Riddle, Ellen Bidlack","2016-02-27","","N"
"Boxelder","Acer negundo","South Carolina","Richland","Congaree National Park","","","","","252703","1","","","","Public - national","94.5'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Cherrybark Oak","Quercus pagoda","South Carolina","Richland","Congaree National Park","33 48.411","-080 50.284","","","242646","1","33 48.411","-080 50.284","90.0 ft","Public - national","141.0'","Clinometer/laser rangefinder/sine","23.5'","282''","146.5'","Crown spread is maximum. Average crown spread is 135.3'","Larry Tucei","2009-02-25","","N"
"Cherrybark Oak","Quercus pagoda","South Carolina","Richland","Congaree National Park","","","","","252717","1","","","","Public - national","146.5'","Clinometer/laser rangefinder/sine","23.5'","282''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Cherrybark Oak","Quercus pagoda","South Carolina","Richland","Congaree National Park","","","","","252718","1","","","","Public - national","151.3'","Clinometer/laser rangefinder/sine","18.7'","224''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Cherrybark Oak","Quercus pagoda","South Carolina","Richland","Congaree National Park","","","","","252719","1","","","","Public - national","156.8'","Clinometer/laser rangefinder/sine","18.7'","224''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Cherrybark Oak","Quercus pagoda","South Carolina","Richland","Congaree National Park","33 48.473","-080 48.678","","","242647","1","33 48.473","-080 48.678","90.0 ft","Public - national","159.8'","Clinometer/laser rangefinder/sine","19.7'","236''","133.5'","Crown spread is maximum. Average is 121.8' using the two axis method.","Larry Tucei","2009-02-25","","N"
"Cherrybark Oak","Quercus pagoda","South Carolina","Richland","Congaree National Park","","","","","238601","1","","","","Public - national","160.2'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Common Persimmon","Diospyros virginiana","South Carolina","Richland","Congaree National Park","","","","","252733","1","","","","Public - national","113.9'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Common Persimmon","Diospyros virginiana","South Carolina","Richland","Congaree National Park","","","","","252734","1","","","","Public - national","114.3'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Common Persimmon","Diospyros virginiana","South Carolina","Richland","Congaree National Park","","","","","252735","1","","","","Public - national","131.4'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Common Sweetleaf","Symplocos tinctoria","South Carolina","Richland","Congaree National Park","","","","","238591","1","","","","Public - national","49.5'","Clinometer/laser rangefinder/sine","2.3'","27''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Green Ash","Fraxinus pennsylvanica","South Carolina","Richland","Congaree National Park","","","","","238581","1","","","","Public - national","120.1'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Green Ash","Fraxinus pennsylvanica","South Carolina","Richland","Congaree National Park","","","","","238582","1","","","","Public - national","120.4'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Green Ash","Fraxinus pennsylvanica","South Carolina","Richland","Congaree National Park","","","","","238583","1","","","","Public - national","124.2'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Green Ash","Fraxinus pennsylvanica","South Carolina","Richland","Congaree National Park","","","","","238584","1","","","","Public - national","124.5'","Clinometer/laser rangefinder/sine","14.3'","172''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Green Ash","Fraxinus pennsylvanica","South Carolina","Richland","Congaree National Park","","","","","238585","1","","","","Public - national","126.6'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Green Ash","Fraxinus pennsylvanica","South Carolina","Richland","Congaree National Park","","","","","238586","1","","","","Public - national","127.7'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Green Ash","Fraxinus pennsylvanica","South Carolina","Richland","Congaree National Park","","","","","252688","1","","","","Public - national","131.8'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Green Hawthorn","Crataegus viridis","South Carolina","Richland","Congaree National Park","","","","","238595","1","","","","Public - national","41.1'","Clinometer/laser rangefinder/sine","2.5'","30''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Gum Bully","Sideroxylon lanuginosum","South Carolina","Richland","Congaree National Park","","","","","252707","1","","","","Public - national","35.3'","Clinometer/laser rangefinder/sine","0.8'","9''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Laurel Oak","Quercus laurifolia","South Carolina","Richland","Congaree National Park","33 48.611","-080 48.098","","","2419","1","33 48.611","-080 48.098","","Public - national","115.8'","Clinometer/laser rangefinder/sine","17.8'","214''","110.0'","Former State Champion","Tyler Phillips","2010-11-20","","N"
"Laurel Oak","Quercus laurifolia","South Carolina","Richland","Congaree National Park","","","","","252720","1","","","","Public - national","119.4'","Clinometer/laser rangefinder/sine","12.3'","147''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Laurel Oak","Quercus laurifolia","South Carolina","Richland","Congaree National Park","","","","","252721","1","","","","Public - national","122.5'","Clinometer/laser rangefinder/sine","16.6'","199''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Laurel Oak","Quercus laurifolia","South Carolina","Richland","Congaree National Park","","","","","252722","1","","","","Public - national","130.1'","Clinometer/laser rangefinder/sine","22.1'","265''","80.0'","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Loblolly Pine","Pinus taeda","South Carolina","Richland","Congaree National Park","","","","","242674","1","","","","Public - national","","Clinometer/laser rangefinder/sine","13.8'","166''","","","Larry Tucei","2009-02-25","","N"
"Loblolly Pine","Pinus taeda","South Carolina","Richland","Congaree National Park","","","","","242670","1","","","","Public - national","129.3'","Clinometer/laser rangefinder/sine","","","","","Larry Tucei","2009-02-25","","N"
"Loblolly Pine","Pinus taeda","South Carolina","Richland","Congaree National Park","","","","","242672","1","","","","Public - national","134.5'","Clinometer/laser rangefinder/sine","","","","","Larry Tucei","2009-02-25","","N"
"Loblolly Pine","Pinus taeda","South Carolina","Richland","Congaree National Park","","","","","242673","1","","","","Public - national","136.0'","Clinometer/laser rangefinder/sine","","","","","Larry Tucei","2009-02-25","","N"
"Loblolly Pine","Pinus taeda","South Carolina","Richland","Congaree National Park","","","","","242675","1","","","","Public - national","144.5'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Larry Tucei","2009-02-25","","N"
"Loblolly Pine","Pinus taeda","South Carolina","Richland","Congaree National Park","33 49.329","-080 49.173","","","173485","2","33 49.329","-080 49.173","","Public - national","145.3'","Clinometer/laser rangefinder/sine","15.7'","189''","","","Turner Sharrp, Larry Tucei","2017-03-13","","N"
"Loblolly Pine","Pinus taeda","South Carolina","Richland","Congaree National Park","","","","","242671","1","","","","Public - national","157.6'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Larry Tucei","2009-02-25","","N"
"Loblolly Pine","Pinus taeda","South Carolina","Richland","Congaree National Park","33 49.642","-080 50.197","","","2391","1","33 49.642","-080 50.197","","Public - national","159.0'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Tyler Phillips","2011-02-26","","N"
"Loblolly Pine","Pinus taeda","South Carolina","Richland","Congaree National Park","33 49.648","-080 50.091","","","2390","1","33 49.648","-080 50.091","","Public - national","163.8'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Tyler Phillips","2011-02-26","","N"
"Loblolly Pine","Pinus taeda","South Carolina","Richland","Congaree National Park","","","","","242678","1","","","90.0 ft","Public - national","168.7'","Clinometer/laser rangefinder/sine","15.5'","186''","93.0'","Crown spread is maximum. Average is 85.5' using the two axis method.","Larry Tucei","2009-02-25","","N"
"Overcup Oak","Quercus lyrata","South Carolina","Richland","Congaree National Park","33 49.389","-080 51.606","","","242642","1","33 49.389","-080 51.606","90.0 ft","Public - national","129.0'","Clinometer/laser rangefinder/sine","19.1'","229''","121.5'","Crown spread is maximum. The average of the two axis method is 117.8'","Larry Tucei","2009-02-25","","N"
"Overcup Oak","Quercus lyrata","South Carolina","Richland","Congaree National Park","33 48.880","-080 49.547","","","242643","1","33 48.880","-080 49.547","90.0 ft","Public - national","132.0'","Clinometer/laser rangefinder/sine","17.3'","208''","112.5'","Crown spread is maximum. The average of two axis method is 108.3'","Larry Tucei","2009-02-25","","N"
"Overcup Oak","Quercus lyrata","South Carolina","Richland","Congaree National Park","","","","","252724","1","","","","Public - national","136.5'","Clinometer/laser rangefinder/sine","14.2'","170''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Overcup Oak","Quercus lyrata","South Carolina","Richland","Congaree National Park","","","","","252723","1","","","","Public - national","143.3'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Pawpaw","Asimina triloba","South Carolina","Richland","Congaree National Park","","","","","252730","1","","","","Public - national","47.8'","Clinometer/laser rangefinder/sine","1.3'","15''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Pawpaw","Asimina triloba","South Carolina","Richland","Congaree National Park","","","","","252731","1","","","","Public - national","51.0'","Clinometer/laser rangefinder/sine","1.3'","16''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Pawpaw","Asimina triloba","South Carolina","Richland","Congaree National Park","","","","","252732","1","","","","Public - national","58.8'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Pawpaw","Asimina triloba","South Carolina","Richland","Congaree National Park","","","","","252773","1","","","","Public - national","60.9'","Clinometer/laser rangefinder/sine","1.7'","20''","","","Doug Bidlack, Jess Riddle, Ellen Bidlack","2016-02-27","","N"
"Possumhaw","Ilex decidua","South Carolina","Richland","Congaree National Park","","","","","252767","1","","","","Public - national","38.1'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Possumhaw","Ilex decidua","South Carolina","Richland","Congaree National Park","","","","","238597","1","","","","Public - national","42.7'","Clinometer/laser rangefinder/sine","1.5'","18''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Possumhaw","Ilex decidua","South Carolina","Richland","Congaree National Park","","","","","252771","1","","","","Public - national","44.2'","Clinometer/laser rangefinder/sine","2.4'","29''","","","Doug Bidlack, Jess Riddle, Ellen Bidlack","2016-02-27","","N"
"Possumhaw","Ilex decidua","South Carolina","Richland","Congaree National Park","","","","","252768","1","","","","Public - national","49.2'","Clinometer/laser rangefinder/sine","2.2'","26''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Red Buckeye","Aesculus pavia","South Carolina","Richland","Congaree National Park","","","","","238588","1","","","","Public - national","30.7'","Clinometer/laser rangefinder/sine","1.1'","13''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Red Maple","Acer rubrum","South Carolina","Richland","Congaree National Park","","","","","238589","1","","","","Public - national","130.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Red Mulberry","Morus rubra","South Carolina","Richland","Congaree National Park","","","","","238590","1","","","","Public - national","58.8'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Redbay","Persea borbonia","South Carolina","Richland","Congaree National Park","","","","","252736","1","","","","Public - national","49.3'","Clinometer/laser rangefinder/sine","2.3'","28''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Redbay","Persea borbonia","South Carolina","Richland","Congaree National Park","","","","","252737","1","","","","Public - national","55.1'","Clinometer/laser rangefinder/sine","2.0'","24''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Redbay","Persea borbonia","South Carolina","Richland","Congaree National Park","33 47.796","-080 48.163","","","2403","1","33 47.796","-080 48.163","","Public - national","67.5'","Clinometer/laser rangefinder/sine","7.2'","86''","50.0'","State Champion","Tyler Phillips","2010-02-27","","N"
"Redbay","Persea borbonia","South Carolina","Richland","Congaree National Park","33 48.671","-080 48.811","","","242651","1","33 48.671","-080 48.811","90.0 ft","Public - national","73.8'","Clinometer/laser rangefinder/sine","4.3'","51''","29.0'","","Larry Tucei","2009-02-25","","N"
"Shumard's Oak","Quercus shumardii","South Carolina","Richland","Congaree National Park","","","","","252725","1","","","","Public - national","139.1'","Clinometer/laser rangefinder/sine","14.5'","174''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Shumard's Oak","Quercus shumardii","South Carolina","Richland","Congaree National Park","","","","","252774","1","","","","Public - national","141.3'","Clinometer/laser rangefinder/sine","18.6'","223''","","","Doug Bidlack, Jess Riddle, Ellen Bidlack","2016-02-27","","N"
"Shumard's Oak","Quercus shumardii","South Carolina","Richland","Congaree National Park","","","","","252726","1","","","","Public - national","141.6'","Clinometer/laser rangefinder/sine","17.1'","205''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
